timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1371669981394,28,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,28
1371669981430,35,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,35
1371669981474,40,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,40
1371669981522,29,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,29
1371669981741,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,30
1371669981774,30,Create Datastream,201,Created,Fedora 3 1-1,text,true,1132,30
1371669981813,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,30
1371669981851,35,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,35
1371669981894,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,30
1371669981933,31,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,31
1371669981972,30,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,30
1371669982005,30,Create Datastream,201,Created,Fedora 3 1-1,text,true,1132,30
1371669982043,39,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,39
1371669982091,31,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,31
1371669982130,32,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,32
1371669982171,33,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,33
1371669982213,37,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,36
1371669982253,39,Create Datastream,201,Created,Fedora 3 1-1,text,true,1132,39
1371669982301,32,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,32
1371669982341,47,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,47
1371669982397,32,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,32
1371669982438,32,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,32
1371669982478,32,Update Datastream,200,OK,Fedora 3 1-1,text,true,1054,31
1371669982513,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,259,8
1371669982524,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,259,8
1371669982535,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,259,8
1371669982545,8,Read Datastream,200,OK,Fedora 3 1-1,text,true,259,8
1371669982556,9,Read Datastream,200,OK,Fedora 3 1-1,text,true,259,8
1371669982567,38,Read Object,200,OK,Fedora 3 1-1,text,true,2832,38
1371669982609,26,Delete Object,200,OK,Fedora 3 1-1,text,true,235,25
